project,article,granularity,timestamp,access,agent,views
de.wikipedia,Kohlmeise,daily,2018100600,all-access,all-agents,133
de.wikipedia,Kohlmeise,daily,2018100700,all-access,all-agents,224
de.wikipedia,Kohlmeise,daily,2018100800,all-access,all-agents,190
de.wikipedia,Kohlmeise,daily,2018100900,all-access,all-agents,194
de.wikipedia,Kohlmeise,daily,2018101000,all-access,all-agents,194
de.wikipedia,Kohlmeise,daily,2018101100,all-access,all-agents,175
de.wikipedia,Kohlmeise,daily,2018101200,all-access,all-agents,180
de.wikipedia,Kohlmeise,daily,2018101300,all-access,all-agents,174
de.wikipedia,Kohlmeise,daily,2018101400,all-access,all-agents,250
de.wikipedia,Kohlmeise,daily,2018101500,all-access,all-agents,224
de.wikipedia,Kohlmeise,daily,2018101600,all-access,all-agents,226
de.wikipedia,Kohlmeise,daily,2018101700,all-access,all-agents,223
de.wikipedia,Kohlmeise,daily,2018101800,all-access,all-agents,250
de.wikipedia,Kohlmeise,daily,2018101900,all-access,all-agents,242
de.wikipedia,Kohlmeise,daily,2018102000,all-access,all-agents,264
de.wikipedia,Kohlmeise,daily,2018102100,all-access,all-agents,336
de.wikipedia,Kohlmeise,daily,2018102200,all-access,all-agents,295
de.wikipedia,Kohlmeise,daily,2018102300,all-access,all-agents,215
de.wikipedia,Kohlmeise,daily,2018102400,all-access,all-agents,212
de.wikipedia,Kohlmeise,daily,2018102500,all-access,all-agents,218
de.wikipedia,Kohlmeise,daily,2018102600,all-access,all-agents,212
de.wikipedia,Kohlmeise,daily,2018102700,all-access,all-agents,282
de.wikipedia,Kohlmeise,daily,2018102800,all-access,all-agents,372
de.wikipedia,Kohlmeise,daily,2018102900,all-access,all-agents,263
de.wikipedia,Kohlmeise,daily,2018103000,all-access,all-agents,243
de.wikipedia,Kohlmeise,daily,2018103100,all-access,all-agents,263
de.wikipedia,Kohlmeise,daily,2018110100,all-access,all-agents,320
de.wikipedia,Kohlmeise,daily,2018110200,all-access,all-agents,267
de.wikipedia,Kohlmeise,daily,2018110300,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2018110400,all-access,all-agents,462
de.wikipedia,Kohlmeise,daily,2018110500,all-access,all-agents,274
de.wikipedia,Kohlmeise,daily,2018110600,all-access,all-agents,250
de.wikipedia,Kohlmeise,daily,2018110700,all-access,all-agents,251
de.wikipedia,Kohlmeise,daily,2018110800,all-access,all-agents,266
de.wikipedia,Kohlmeise,daily,2018110900,all-access,all-agents,232
de.wikipedia,Kohlmeise,daily,2018111000,all-access,all-agents,242
de.wikipedia,Kohlmeise,daily,2018111100,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2018111200,all-access,all-agents,225
de.wikipedia,Kohlmeise,daily,2018111300,all-access,all-agents,225
de.wikipedia,Kohlmeise,daily,2018111400,all-access,all-agents,1126
de.wikipedia,Kohlmeise,daily,2018111500,all-access,all-agents,291
de.wikipedia,Kohlmeise,daily,2018111600,all-access,all-agents,233
de.wikipedia,Kohlmeise,daily,2018111700,all-access,all-agents,273
de.wikipedia,Kohlmeise,daily,2018111800,all-access,all-agents,428
de.wikipedia,Kohlmeise,daily,2018111900,all-access,all-agents,279
de.wikipedia,Kohlmeise,daily,2018112000,all-access,all-agents,280
de.wikipedia,Kohlmeise,daily,2018112100,all-access,all-agents,272
de.wikipedia,Kohlmeise,daily,2018112200,all-access,all-agents,242
de.wikipedia,Kohlmeise,daily,2018112300,all-access,all-agents,220
de.wikipedia,Kohlmeise,daily,2018112400,all-access,all-agents,295
de.wikipedia,Kohlmeise,daily,2018112500,all-access,all-agents,407
de.wikipedia,Kohlmeise,daily,2018112600,all-access,all-agents,285
de.wikipedia,Kohlmeise,daily,2018112700,all-access,all-agents,253
de.wikipedia,Kohlmeise,daily,2018112800,all-access,all-agents,285
de.wikipedia,Kohlmeise,daily,2018112900,all-access,all-agents,256
de.wikipedia,Kohlmeise,daily,2018113000,all-access,all-agents,235
de.wikipedia,Kohlmeise,daily,2018120100,all-access,all-agents,193
de.wikipedia,Kohlmeise,daily,2018120200,all-access,all-agents,285
de.wikipedia,Kohlmeise,daily,2018120300,all-access,all-agents,212
de.wikipedia,Kohlmeise,daily,2018120400,all-access,all-agents,284
de.wikipedia,Kohlmeise,daily,2018120500,all-access,all-agents,262
de.wikipedia,Kohlmeise,daily,2018120600,all-access,all-agents,258
de.wikipedia,Kohlmeise,daily,2018120700,all-access,all-agents,224
de.wikipedia,Kohlmeise,daily,2018120800,all-access,all-agents,196
de.wikipedia,Kohlmeise,daily,2018120900,all-access,all-agents,288
de.wikipedia,Kohlmeise,daily,2018121000,all-access,all-agents,217
de.wikipedia,Kohlmeise,daily,2018121100,all-access,all-agents,252
de.wikipedia,Kohlmeise,daily,2018121200,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2018121300,all-access,all-agents,225
de.wikipedia,Kohlmeise,daily,2018121400,all-access,all-agents,210
de.wikipedia,Kohlmeise,daily,2018121500,all-access,all-agents,257
de.wikipedia,Kohlmeise,daily,2018121600,all-access,all-agents,402
de.wikipedia,Kohlmeise,daily,2018121700,all-access,all-agents,229
de.wikipedia,Kohlmeise,daily,2018121800,all-access,all-agents,191
de.wikipedia,Kohlmeise,daily,2018121900,all-access,all-agents,181
de.wikipedia,Kohlmeise,daily,2018122000,all-access,all-agents,205
de.wikipedia,Kohlmeise,daily,2018122100,all-access,all-agents,160
de.wikipedia,Kohlmeise,daily,2018122200,all-access,all-agents,197
de.wikipedia,Kohlmeise,daily,2018122300,all-access,all-agents,236
de.wikipedia,Kohlmeise,daily,2018122400,all-access,all-agents,223
de.wikipedia,Kohlmeise,daily,2018122500,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2018122600,all-access,all-agents,304
de.wikipedia,Kohlmeise,daily,2018122700,all-access,all-agents,249
de.wikipedia,Kohlmeise,daily,2018122800,all-access,all-agents,252
de.wikipedia,Kohlmeise,daily,2018122900,all-access,all-agents,258
de.wikipedia,Kohlmeise,daily,2018123000,all-access,all-agents,332
de.wikipedia,Kohlmeise,daily,2018123100,all-access,all-agents,268
de.wikipedia,Kohlmeise,daily,2019010100,all-access,all-agents,264
de.wikipedia,Kohlmeise,daily,2019010200,all-access,all-agents,302
de.wikipedia,Kohlmeise,daily,2019010300,all-access,all-agents,308
de.wikipedia,Kohlmeise,daily,2019010400,all-access,all-agents,397
de.wikipedia,Kohlmeise,daily,2019010500,all-access,all-agents,414
de.wikipedia,Kohlmeise,daily,2019010600,all-access,all-agents,578
de.wikipedia,Kohlmeise,daily,2019010700,all-access,all-agents,386
de.wikipedia,Kohlmeise,daily,2019010800,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2019010900,all-access,all-agents,375
de.wikipedia,Kohlmeise,daily,2019011000,all-access,all-agents,430
de.wikipedia,Kohlmeise,daily,2019011100,all-access,all-agents,453
de.wikipedia,Kohlmeise,daily,2019011200,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2019011300,all-access,all-agents,643
de.wikipedia,Kohlmeise,daily,2019011400,all-access,all-agents,515
de.wikipedia,Kohlmeise,daily,2019011500,all-access,all-agents,517
de.wikipedia,Kohlmeise,daily,2019011600,all-access,all-agents,3170
de.wikipedia,Kohlmeise,daily,2019011700,all-access,all-agents,497
de.wikipedia,Kohlmeise,daily,2019011800,all-access,all-agents,423
de.wikipedia,Kohlmeise,daily,2019011900,all-access,all-agents,540
de.wikipedia,Kohlmeise,daily,2019012000,all-access,all-agents,664
de.wikipedia,Kohlmeise,daily,2019012100,all-access,all-agents,478
de.wikipedia,Kohlmeise,daily,2019012200,all-access,all-agents,469
de.wikipedia,Kohlmeise,daily,2019012300,all-access,all-agents,563
de.wikipedia,Kohlmeise,daily,2019012400,all-access,all-agents,494
de.wikipedia,Kohlmeise,daily,2019012500,all-access,all-agents,420
de.wikipedia,Kohlmeise,daily,2019012600,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2019012700,all-access,all-agents,591
de.wikipedia,Kohlmeise,daily,2019012800,all-access,all-agents,483
de.wikipedia,Kohlmeise,daily,2019012900,all-access,all-agents,407
de.wikipedia,Kohlmeise,daily,2019013000,all-access,all-agents,450
de.wikipedia,Kohlmeise,daily,2019013100,all-access,all-agents,417
de.wikipedia,Kohlmeise,daily,2019020100,all-access,all-agents,376
de.wikipedia,Kohlmeise,daily,2019020200,all-access,all-agents,464
de.wikipedia,Kohlmeise,daily,2019020300,all-access,all-agents,644
de.wikipedia,Kohlmeise,daily,2019020400,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2019020500,all-access,all-agents,471
de.wikipedia,Kohlmeise,daily,2019020600,all-access,all-agents,932
de.wikipedia,Kohlmeise,daily,2019020700,all-access,all-agents,377
de.wikipedia,Kohlmeise,daily,2019020800,all-access,all-agents,355
de.wikipedia,Kohlmeise,daily,2019020900,all-access,all-agents,395
de.wikipedia,Kohlmeise,daily,2019021000,all-access,all-agents,510
de.wikipedia,Kohlmeise,daily,2019021100,all-access,all-agents,432
de.wikipedia,Kohlmeise,daily,2019021200,all-access,all-agents,433
de.wikipedia,Kohlmeise,daily,2019021300,all-access,all-agents,491
de.wikipedia,Kohlmeise,daily,2019021400,all-access,all-agents,422
de.wikipedia,Kohlmeise,daily,2019021500,all-access,all-agents,405
de.wikipedia,Kohlmeise,daily,2019021600,all-access,all-agents,478
de.wikipedia,Kohlmeise,daily,2019021700,all-access,all-agents,742
de.wikipedia,Kohlmeise,daily,2019021800,all-access,all-agents,444
de.wikipedia,Kohlmeise,daily,2019021900,all-access,all-agents,374
de.wikipedia,Kohlmeise,daily,2019022000,all-access,all-agents,419
de.wikipedia,Kohlmeise,daily,2019022100,all-access,all-agents,397
de.wikipedia,Kohlmeise,daily,2019022200,all-access,all-agents,391
de.wikipedia,Kohlmeise,daily,2019022300,all-access,all-agents,476
de.wikipedia,Kohlmeise,daily,2019022400,all-access,all-agents,678
de.wikipedia,Kohlmeise,daily,2019022500,all-access,all-agents,474
de.wikipedia,Kohlmeise,daily,2019022600,all-access,all-agents,454
de.wikipedia,Kohlmeise,daily,2019022700,all-access,all-agents,479
de.wikipedia,Kohlmeise,daily,2019022800,all-access,all-agents,386
de.wikipedia,Kohlmeise,daily,2019030100,all-access,all-agents,345
de.wikipedia,Kohlmeise,daily,2019030200,all-access,all-agents,414
de.wikipedia,Kohlmeise,daily,2019030300,all-access,all-agents,640
de.wikipedia,Kohlmeise,daily,2019030400,all-access,all-agents,315
de.wikipedia,Kohlmeise,daily,2019030500,all-access,all-agents,377
de.wikipedia,Kohlmeise,daily,2019030600,all-access,all-agents,401
de.wikipedia,Kohlmeise,daily,2019030700,all-access,all-agents,419
de.wikipedia,Kohlmeise,daily,2019030800,all-access,all-agents,383
de.wikipedia,Kohlmeise,daily,2019030900,all-access,all-agents,448
de.wikipedia,Kohlmeise,daily,2019031000,all-access,all-agents,653
de.wikipedia,Kohlmeise,daily,2019031100,all-access,all-agents,393
de.wikipedia,Kohlmeise,daily,2019031200,all-access,all-agents,467
de.wikipedia,Kohlmeise,daily,2019031300,all-access,all-agents,385
de.wikipedia,Kohlmeise,daily,2019031400,all-access,all-agents,449
de.wikipedia,Kohlmeise,daily,2019031500,all-access,all-agents,359
de.wikipedia,Kohlmeise,daily,2019031600,all-access,all-agents,481
de.wikipedia,Kohlmeise,daily,2019031700,all-access,all-agents,747
de.wikipedia,Kohlmeise,daily,2019031800,all-access,all-agents,552
de.wikipedia,Kohlmeise,daily,2019031900,all-access,all-agents,563
de.wikipedia,Kohlmeise,daily,2019032000,all-access,all-agents,553
de.wikipedia,Kohlmeise,daily,2019032100,all-access,all-agents,459
de.wikipedia,Kohlmeise,daily,2019032200,all-access,all-agents,537
de.wikipedia,Kohlmeise,daily,2019032300,all-access,all-agents,790
de.wikipedia,Kohlmeise,daily,2019032400,all-access,all-agents,1180
de.wikipedia,Kohlmeise,daily,2019032500,all-access,all-agents,602
de.wikipedia,Kohlmeise,daily,2019032600,all-access,all-agents,615
de.wikipedia,Kohlmeise,daily,2019032700,all-access,all-agents,643
de.wikipedia,Kohlmeise,daily,2019032800,all-access,all-agents,608
de.wikipedia,Kohlmeise,daily,2019032900,all-access,all-agents,652
de.wikipedia,Kohlmeise,daily,2019033000,all-access,all-agents,836
de.wikipedia,Kohlmeise,daily,2019033100,all-access,all-agents,1219
de.wikipedia,Kohlmeise,daily,2019040100,all-access,all-agents,758
de.wikipedia,Kohlmeise,daily,2019040200,all-access,all-agents,724
de.wikipedia,Kohlmeise,daily,2019040300,all-access,all-agents,742
de.wikipedia,Kohlmeise,daily,2019040400,all-access,all-agents,699
de.wikipedia,Kohlmeise,daily,2019040500,all-access,all-agents,711
de.wikipedia,Kohlmeise,daily,2019040600,all-access,all-agents,945
de.wikipedia,Kohlmeise,daily,2019040700,all-access,all-agents,1393
de.wikipedia,Kohlmeise,daily,2019040800,all-access,all-agents,814
de.wikipedia,Kohlmeise,daily,2019040900,all-access,all-agents,743
de.wikipedia,Kohlmeise,daily,2019041000,all-access,all-agents,713
de.wikipedia,Kohlmeise,daily,2019041100,all-access,all-agents,566
de.wikipedia,Kohlmeise,daily,2019041200,all-access,all-agents,610
de.wikipedia,Kohlmeise,daily,2019041300,all-access,all-agents,742
de.wikipedia,Kohlmeise,daily,2019041400,all-access,all-agents,973
de.wikipedia,Kohlmeise,daily,2019041500,all-access,all-agents,647
de.wikipedia,Kohlmeise,daily,2019041600,all-access,all-agents,572
de.wikipedia,Kohlmeise,daily,2019041700,all-access,all-agents,690
de.wikipedia,Kohlmeise,daily,2019041800,all-access,all-agents,640
de.wikipedia,Kohlmeise,daily,2019041900,all-access,all-agents,1243
de.wikipedia,Kohlmeise,daily,2019042000,all-access,all-agents,1065
de.wikipedia,Kohlmeise,daily,2019042100,all-access,all-agents,1609
de.wikipedia,Kohlmeise,daily,2019042200,all-access,all-agents,1507
de.wikipedia,Kohlmeise,daily,2019042300,all-access,all-agents,755
de.wikipedia,Kohlmeise,daily,2019042400,all-access,all-agents,762
de.wikipedia,Kohlmeise,daily,2019042500,all-access,all-agents,792
de.wikipedia,Kohlmeise,daily,2019042600,all-access,all-agents,743
de.wikipedia,Kohlmeise,daily,2019042700,all-access,all-agents,868
de.wikipedia,Kohlmeise,daily,2019042800,all-access,all-agents,1268
de.wikipedia,Kohlmeise,daily,2019042900,all-access,all-agents,840
de.wikipedia,Kohlmeise,daily,2019043000,all-access,all-agents,781
de.wikipedia,Kohlmeise,daily,2019050100,all-access,all-agents,1614
de.wikipedia,Kohlmeise,daily,2019050200,all-access,all-agents,944
de.wikipedia,Kohlmeise,daily,2019050300,all-access,all-agents,930
de.wikipedia,Kohlmeise,daily,2019050400,all-access,all-agents,1093
de.wikipedia,Kohlmeise,daily,2019050500,all-access,all-agents,1590
de.wikipedia,Kohlmeise,daily,2019050600,all-access,all-agents,1072
de.wikipedia,Kohlmeise,daily,2019050700,all-access,all-agents,1051
de.wikipedia,Kohlmeise,daily,2019050800,all-access,all-agents,1017
de.wikipedia,Kohlmeise,daily,2019050900,all-access,all-agents,940
de.wikipedia,Kohlmeise,daily,2019051000,all-access,all-agents,1256
de.wikipedia,Kohlmeise,daily,2019051100,all-access,all-agents,1370
de.wikipedia,Kohlmeise,daily,2019051200,all-access,all-agents,1795
de.wikipedia,Kohlmeise,daily,2019051300,all-access,all-agents,1269
de.wikipedia,Kohlmeise,daily,2019051400,all-access,all-agents,1061
de.wikipedia,Kohlmeise,daily,2019051500,all-access,all-agents,1097
de.wikipedia,Kohlmeise,daily,2019051600,all-access,all-agents,1067
de.wikipedia,Kohlmeise,daily,2019051700,all-access,all-agents,1177
de.wikipedia,Kohlmeise,daily,2019051800,all-access,all-agents,1585
de.wikipedia,Kohlmeise,daily,2019051900,all-access,all-agents,2077
de.wikipedia,Kohlmeise,daily,2019052000,all-access,all-agents,1063
de.wikipedia,Kohlmeise,daily,2019052100,all-access,all-agents,984
de.wikipedia,Kohlmeise,daily,2019052200,all-access,all-agents,970
de.wikipedia,Kohlmeise,daily,2019052300,all-access,all-agents,934
de.wikipedia,Kohlmeise,daily,2019052400,all-access,all-agents,945
de.wikipedia,Kohlmeise,daily,2019052500,all-access,all-agents,1069
de.wikipedia,Kohlmeise,daily,2019052600,all-access,all-agents,1393
de.wikipedia,Kohlmeise,daily,2019052700,all-access,all-agents,879
de.wikipedia,Kohlmeise,daily,2019052800,all-access,all-agents,721
de.wikipedia,Kohlmeise,daily,2019052900,all-access,all-agents,669
de.wikipedia,Kohlmeise,daily,2019053000,all-access,all-agents,1140
de.wikipedia,Kohlmeise,daily,2019053100,all-access,all-agents,983
de.wikipedia,Kohlmeise,daily,2019060100,all-access,all-agents,1017
de.wikipedia,Kohlmeise,daily,2019060200,all-access,all-agents,1475
de.wikipedia,Kohlmeise,daily,2019060300,all-access,all-agents,852
de.wikipedia,Kohlmeise,daily,2019060400,all-access,all-agents,752
de.wikipedia,Kohlmeise,daily,2019060500,all-access,all-agents,826
de.wikipedia,Kohlmeise,daily,2019060600,all-access,all-agents,648
de.wikipedia,Kohlmeise,daily,2019060700,all-access,all-agents,693
de.wikipedia,Kohlmeise,daily,2019060800,all-access,all-agents,689
de.wikipedia,Kohlmeise,daily,2019060900,all-access,all-agents,1113
de.wikipedia,Kohlmeise,daily,2019061000,all-access,all-agents,1264
de.wikipedia,Kohlmeise,daily,2019061100,all-access,all-agents,640
de.wikipedia,Kohlmeise,daily,2019061200,all-access,all-agents,607
de.wikipedia,Kohlmeise,daily,2019061300,all-access,all-agents,663
de.wikipedia,Kohlmeise,daily,2019061400,all-access,all-agents,677
de.wikipedia,Kohlmeise,daily,2019061500,all-access,all-agents,748
de.wikipedia,Kohlmeise,daily,2019061600,all-access,all-agents,1158
de.wikipedia,Kohlmeise,daily,2019061700,all-access,all-agents,768
de.wikipedia,Kohlmeise,daily,2019061800,all-access,all-agents,726
de.wikipedia,Kohlmeise,daily,2019061900,all-access,all-agents,708
de.wikipedia,Kohlmeise,daily,2019062000,all-access,all-agents,853
de.wikipedia,Kohlmeise,daily,2019062100,all-access,all-agents,665
de.wikipedia,Kohlmeise,daily,2019062200,all-access,all-agents,704
de.wikipedia,Kohlmeise,daily,2019062300,all-access,all-agents,1101
de.wikipedia,Kohlmeise,daily,2019062400,all-access,all-agents,640
de.wikipedia,Kohlmeise,daily,2019062500,all-access,all-agents,690
de.wikipedia,Kohlmeise,daily,2019062600,all-access,all-agents,585
de.wikipedia,Kohlmeise,daily,2019062700,all-access,all-agents,507
de.wikipedia,Kohlmeise,daily,2019062800,all-access,all-agents,587
de.wikipedia,Kohlmeise,daily,2019062900,all-access,all-agents,647
de.wikipedia,Kohlmeise,daily,2019063000,all-access,all-agents,704
de.wikipedia,Kohlmeise,daily,2019070100,all-access,all-agents,516
de.wikipedia,Kohlmeise,daily,2019070200,all-access,all-agents,457
de.wikipedia,Kohlmeise,daily,2019070300,all-access,all-agents,454
de.wikipedia,Kohlmeise,daily,2019070400,all-access,all-agents,455
de.wikipedia,Kohlmeise,daily,2019070500,all-access,all-agents,403
de.wikipedia,Kohlmeise,daily,2019070600,all-access,all-agents,547
de.wikipedia,Kohlmeise,daily,2019070700,all-access,all-agents,538
de.wikipedia,Kohlmeise,daily,2019070800,all-access,all-agents,353
de.wikipedia,Kohlmeise,daily,2019070900,all-access,all-agents,315
de.wikipedia,Kohlmeise,daily,2019071000,all-access,all-agents,416
de.wikipedia,Kohlmeise,daily,2019071100,all-access,all-agents,364
de.wikipedia,Kohlmeise,daily,2019071200,all-access,all-agents,355
de.wikipedia,Kohlmeise,daily,2019071300,all-access,all-agents,385
de.wikipedia,Kohlmeise,daily,2019071400,all-access,all-agents,448
de.wikipedia,Kohlmeise,daily,2019071500,all-access,all-agents,298
de.wikipedia,Kohlmeise,daily,2019071600,all-access,all-agents,290
de.wikipedia,Kohlmeise,daily,2019071700,all-access,all-agents,386
de.wikipedia,Kohlmeise,daily,2019071800,all-access,all-agents,299
de.wikipedia,Kohlmeise,daily,2019071900,all-access,all-agents,324
de.wikipedia,Kohlmeise,daily,2019072000,all-access,all-agents,401
de.wikipedia,Kohlmeise,daily,2019072100,all-access,all-agents,475
de.wikipedia,Kohlmeise,daily,2019072200,all-access,all-agents,328
de.wikipedia,Kohlmeise,daily,2019072300,all-access,all-agents,291
de.wikipedia,Kohlmeise,daily,2019072400,all-access,all-agents,229
de.wikipedia,Kohlmeise,daily,2019072500,all-access,all-agents,278
de.wikipedia,Kohlmeise,daily,2019072600,all-access,all-agents,251
de.wikipedia,Kohlmeise,daily,2019072700,all-access,all-agents,320
de.wikipedia,Kohlmeise,daily,2019072800,all-access,all-agents,401
de.wikipedia,Kohlmeise,daily,2019072900,all-access,all-agents,293
de.wikipedia,Kohlmeise,daily,2019073000,all-access,all-agents,259
de.wikipedia,Kohlmeise,daily,2019073100,all-access,all-agents,253
de.wikipedia,Kohlmeise,daily,2019080100,all-access,all-agents,257
de.wikipedia,Kohlmeise,daily,2019080200,all-access,all-agents,240
de.wikipedia,Kohlmeise,daily,2019080300,all-access,all-agents,238
de.wikipedia,Kohlmeise,daily,2019080400,all-access,all-agents,373
de.wikipedia,Kohlmeise,daily,2019080500,all-access,all-agents,231
de.wikipedia,Kohlmeise,daily,2019080600,all-access,all-agents,262
de.wikipedia,Kohlmeise,daily,2019080700,all-access,all-agents,238
de.wikipedia,Kohlmeise,daily,2019080800,all-access,all-agents,208
de.wikipedia,Kohlmeise,daily,2019080900,all-access,all-agents,251
de.wikipedia,Kohlmeise,daily,2019081000,all-access,all-agents,246
de.wikipedia,Kohlmeise,daily,2019081100,all-access,all-agents,390
de.wikipedia,Kohlmeise,daily,2019081200,all-access,all-agents,224
de.wikipedia,Kohlmeise,daily,2019081300,all-access,all-agents,207
de.wikipedia,Kohlmeise,daily,2019081400,all-access,all-agents,223
de.wikipedia,Kohlmeise,daily,2019081500,all-access,all-agents,279
de.wikipedia,Kohlmeise,daily,2019081600,all-access,all-agents,250
de.wikipedia,Kohlmeise,daily,2019081700,all-access,all-agents,404
de.wikipedia,Kohlmeise,daily,2019081800,all-access,all-agents,375
de.wikipedia,Kohlmeise,daily,2019081900,all-access,all-agents,271
de.wikipedia,Kohlmeise,daily,2019082000,all-access,all-agents,289
de.wikipedia,Kohlmeise,daily,2019082100,all-access,all-agents,249
de.wikipedia,Kohlmeise,daily,2019082200,all-access,all-agents,238
de.wikipedia,Kohlmeise,daily,2019082300,all-access,all-agents,281
de.wikipedia,Kohlmeise,daily,2019082400,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2019082500,all-access,all-agents,432
de.wikipedia,Kohlmeise,daily,2019082600,all-access,all-agents,248
de.wikipedia,Kohlmeise,daily,2019082700,all-access,all-agents,234
de.wikipedia,Kohlmeise,daily,2019082800,all-access,all-agents,235
de.wikipedia,Kohlmeise,daily,2019082900,all-access,all-agents,257
de.wikipedia,Kohlmeise,daily,2019083000,all-access,all-agents,236
de.wikipedia,Kohlmeise,daily,2019083100,all-access,all-agents,274
de.wikipedia,Kohlmeise,daily,2019090100,all-access,all-agents,341
de.wikipedia,Kohlmeise,daily,2019090200,all-access,all-agents,213
de.wikipedia,Kohlmeise,daily,2019090300,all-access,all-agents,230
de.wikipedia,Kohlmeise,daily,2019090400,all-access,all-agents,195
de.wikipedia,Kohlmeise,daily,2019090500,all-access,all-agents,213
de.wikipedia,Kohlmeise,daily,2019090600,all-access,all-agents,199
de.wikipedia,Kohlmeise,daily,2019090700,all-access,all-agents,259
de.wikipedia,Kohlmeise,daily,2019090800,all-access,all-agents,402
de.wikipedia,Kohlmeise,daily,2019090900,all-access,all-agents,221
de.wikipedia,Kohlmeise,daily,2019091000,all-access,all-agents,234
de.wikipedia,Kohlmeise,daily,2019091100,all-access,all-agents,224
de.wikipedia,Kohlmeise,daily,2019091200,all-access,all-agents,296
de.wikipedia,Kohlmeise,daily,2019091300,all-access,all-agents,244
de.wikipedia,Kohlmeise,daily,2019091400,all-access,all-agents,303
de.wikipedia,Kohlmeise,daily,2019091500,all-access,all-agents,598
de.wikipedia,Kohlmeise,daily,2019091600,all-access,all-agents,259
de.wikipedia,Kohlmeise,daily,2019091700,all-access,all-agents,206
de.wikipedia,Kohlmeise,daily,2019091800,all-access,all-agents,241
de.wikipedia,Kohlmeise,daily,2019091900,all-access,all-agents,246
de.wikipedia,Kohlmeise,daily,2019092000,all-access,all-agents,186
de.wikipedia,Kohlmeise,daily,2019092100,all-access,all-agents,256
de.wikipedia,Kohlmeise,daily,2019092200,all-access,all-agents,343
de.wikipedia,Kohlmeise,daily,2019092300,all-access,all-agents,280
de.wikipedia,Kohlmeise,daily,2019092400,all-access,all-agents,246
de.wikipedia,Kohlmeise,daily,2019092500,all-access,all-agents,215
de.wikipedia,Kohlmeise,daily,2019092600,all-access,all-agents,237
de.wikipedia,Kohlmeise,daily,2019092700,all-access,all-agents,213
de.wikipedia,Kohlmeise,daily,2019092800,all-access,all-agents,236
de.wikipedia,Kohlmeise,daily,2019092900,all-access,all-agents,259
de.wikipedia,Kohlmeise,daily,2019093000,all-access,all-agents,164
de.wikipedia,Kohlmeise,daily,2019100100,all-access,all-agents,331
de.wikipedia,Kohlmeise,daily,2019100200,all-access,all-agents,203
de.wikipedia,Kohlmeise,daily,2019100300,all-access,all-agents,322
de.wikipedia,Kohlmeise,daily,2019100400,all-access,all-agents,280
de.wikipedia,Kohlmeise,daily,2019100500,all-access,all-agents,268
de.wikipedia,Kohlmeise,daily,2019100600,all-access,all-agents,426
de.wikipedia,Kohlmeise,daily,2019100700,all-access,all-agents,270
de.wikipedia,Kohlmeise,daily,2019100800,all-access,all-agents,327
de.wikipedia,Kohlmeise,daily,2019100900,all-access,all-agents,249
de.wikipedia,Kohlmeise,daily,2019101000,all-access,all-agents,238
de.wikipedia,Kohlmeise,daily,2019101100,all-access,all-agents,239
de.wikipedia,Kohlmeise,daily,2019101200,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2019101300,all-access,all-agents,510
de.wikipedia,Kohlmeise,daily,2019101400,all-access,all-agents,319
de.wikipedia,Kohlmeise,daily,2019101500,all-access,all-agents,403
de.wikipedia,Kohlmeise,daily,2019101600,all-access,all-agents,293
de.wikipedia,Kohlmeise,daily,2019101700,all-access,all-agents,307
de.wikipedia,Kohlmeise,daily,2019101800,all-access,all-agents,334
de.wikipedia,Kohlmeise,daily,2019101900,all-access,all-agents,529
de.wikipedia,Kohlmeise,daily,2019102000,all-access,all-agents,648
de.wikipedia,Kohlmeise,daily,2019102100,all-access,all-agents,396
de.wikipedia,Kohlmeise,daily,2019102200,all-access,all-agents,406
de.wikipedia,Kohlmeise,daily,2019102300,all-access,all-agents,424
de.wikipedia,Kohlmeise,daily,2019102400,all-access,all-agents,364
de.wikipedia,Kohlmeise,daily,2019102500,all-access,all-agents,351
de.wikipedia,Kohlmeise,daily,2019102600,all-access,all-agents,483
de.wikipedia,Kohlmeise,daily,2019102700,all-access,all-agents,770
de.wikipedia,Kohlmeise,daily,2019102800,all-access,all-agents,429
de.wikipedia,Kohlmeise,daily,2019102900,all-access,all-agents,413
de.wikipedia,Kohlmeise,daily,2019103000,all-access,all-agents,400
de.wikipedia,Kohlmeise,daily,2019103100,all-access,all-agents,493
de.wikipedia,Kohlmeise,daily,2019110100,all-access,all-agents,665
de.wikipedia,Kohlmeise,daily,2019110200,all-access,all-agents,549
de.wikipedia,Kohlmeise,daily,2019110300,all-access,all-agents,815
de.wikipedia,Kohlmeise,daily,2019110400,all-access,all-agents,434
de.wikipedia,Kohlmeise,daily,2019110500,all-access,all-agents,386
de.wikipedia,Kohlmeise,daily,2019110600,all-access,all-agents,385
de.wikipedia,Kohlmeise,daily,2019110700,all-access,all-agents,391
