project,article,granularity,timestamp,access,agent,views
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020081900,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082000,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082200,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082300,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082400,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082500,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082600,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082700,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082800,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020082900,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020083000,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020083100,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090100,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090200,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090300,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090400,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090500,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090600,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090700,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020090900,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091000,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091100,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091200,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091300,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091400,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091500,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091600,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091700,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091800,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020091900,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092000,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092100,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092200,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092300,all-access,all-agents,20
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092400,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092500,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092600,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092700,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092800,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020092900,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020093000,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100200,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100300,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100400,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100500,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100600,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100700,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020100900,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101000,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101100,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101200,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101300,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101400,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101500,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101600,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101700,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101800,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020101900,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102000,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102100,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102200,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102300,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102400,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102500,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102600,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102700,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020102900,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020103000,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020103100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110100,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110200,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110300,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110400,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110500,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110600,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110700,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110800,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020110900,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111000,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111100,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111200,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111300,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111400,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111500,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111600,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111700,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111800,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020111900,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112000,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112100,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112200,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112300,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112400,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112500,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112600,all-access,all-agents,20
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112700,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112800,all-access,all-agents,20
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020112900,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020113000,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120100,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120200,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120300,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120400,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120500,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120600,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120700,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120800,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020120900,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121000,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121100,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121200,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121300,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121400,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121500,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121600,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121700,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020121900,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122000,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122100,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122200,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122300,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122400,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122500,all-access,all-agents,28
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122600,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122700,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122800,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020122900,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020123000,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2020123100,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010100,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010200,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010300,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010400,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010500,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010600,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010700,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010800,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021010900,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011000,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011100,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011200,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011300,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011400,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011500,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011700,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011800,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021011900,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012000,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012100,all-access,all-agents,1
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012200,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012300,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012400,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012500,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012600,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012700,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012800,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021012900,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021013000,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021013100,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020200,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020300,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020400,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020500,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020600,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020700,all-access,all-agents,38
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021020900,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021000,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021200,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021300,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021400,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021500,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021600,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021700,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021800,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2021021900,all-access,all-agents,11
