project,article,granularity,timestamp,access,agent,views
de.wikipedia,Buchsbaumzünsler,daily,2020100600,all-access,all-agents,318
de.wikipedia,Buchsbaumzünsler,daily,2020100700,all-access,all-agents,223
de.wikipedia,Buchsbaumzünsler,daily,2020100800,all-access,all-agents,242
de.wikipedia,Buchsbaumzünsler,daily,2020100900,all-access,all-agents,248
de.wikipedia,Buchsbaumzünsler,daily,2020101000,all-access,all-agents,272
de.wikipedia,Buchsbaumzünsler,daily,2020101100,all-access,all-agents,244
de.wikipedia,Buchsbaumzünsler,daily,2020101200,all-access,all-agents,225
de.wikipedia,Buchsbaumzünsler,daily,2020101300,all-access,all-agents,228
de.wikipedia,Buchsbaumzünsler,daily,2020101400,all-access,all-agents,160
de.wikipedia,Buchsbaumzünsler,daily,2020101500,all-access,all-agents,181
de.wikipedia,Buchsbaumzünsler,daily,2020101600,all-access,all-agents,143
de.wikipedia,Buchsbaumzünsler,daily,2020101700,all-access,all-agents,158
de.wikipedia,Buchsbaumzünsler,daily,2020101800,all-access,all-agents,215
de.wikipedia,Buchsbaumzünsler,daily,2020101900,all-access,all-agents,159
de.wikipedia,Buchsbaumzünsler,daily,2020102000,all-access,all-agents,180
de.wikipedia,Buchsbaumzünsler,daily,2020102100,all-access,all-agents,213
de.wikipedia,Buchsbaumzünsler,daily,2020102200,all-access,all-agents,179
de.wikipedia,Buchsbaumzünsler,daily,2020102300,all-access,all-agents,147
de.wikipedia,Buchsbaumzünsler,daily,2020102400,all-access,all-agents,179
de.wikipedia,Buchsbaumzünsler,daily,2020102500,all-access,all-agents,179
de.wikipedia,Buchsbaumzünsler,daily,2020102600,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2020102700,all-access,all-agents,126
de.wikipedia,Buchsbaumzünsler,daily,2020102800,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2020102900,all-access,all-agents,119
de.wikipedia,Buchsbaumzünsler,daily,2020103000,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2020103100,all-access,all-agents,122
de.wikipedia,Buchsbaumzünsler,daily,2020110100,all-access,all-agents,200
de.wikipedia,Buchsbaumzünsler,daily,2020110200,all-access,all-agents,147
de.wikipedia,Buchsbaumzünsler,daily,2020110300,all-access,all-agents,124
de.wikipedia,Buchsbaumzünsler,daily,2020110400,all-access,all-agents,88
de.wikipedia,Buchsbaumzünsler,daily,2020110500,all-access,all-agents,116
de.wikipedia,Buchsbaumzünsler,daily,2020110600,all-access,all-agents,97
de.wikipedia,Buchsbaumzünsler,daily,2020110700,all-access,all-agents,131
de.wikipedia,Buchsbaumzünsler,daily,2020110800,all-access,all-agents,158
de.wikipedia,Buchsbaumzünsler,daily,2020110900,all-access,all-agents,129
de.wikipedia,Buchsbaumzünsler,daily,2020111000,all-access,all-agents,82
de.wikipedia,Buchsbaumzünsler,daily,2020111100,all-access,all-agents,108
de.wikipedia,Buchsbaumzünsler,daily,2020111200,all-access,all-agents,153
de.wikipedia,Buchsbaumzünsler,daily,2020111300,all-access,all-agents,120
de.wikipedia,Buchsbaumzünsler,daily,2020111400,all-access,all-agents,120
de.wikipedia,Buchsbaumzünsler,daily,2020111500,all-access,all-agents,96
de.wikipedia,Buchsbaumzünsler,daily,2020111600,all-access,all-agents,102
de.wikipedia,Buchsbaumzünsler,daily,2020111700,all-access,all-agents,75
de.wikipedia,Buchsbaumzünsler,daily,2020111800,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2020111900,all-access,all-agents,94
de.wikipedia,Buchsbaumzünsler,daily,2020112000,all-access,all-agents,71
de.wikipedia,Buchsbaumzünsler,daily,2020112100,all-access,all-agents,81
de.wikipedia,Buchsbaumzünsler,daily,2020112200,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2020112300,all-access,all-agents,96
de.wikipedia,Buchsbaumzünsler,daily,2020112400,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2020112500,all-access,all-agents,89
de.wikipedia,Buchsbaumzünsler,daily,2020112600,all-access,all-agents,51
de.wikipedia,Buchsbaumzünsler,daily,2020112700,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2020112800,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2020112900,all-access,all-agents,76
de.wikipedia,Buchsbaumzünsler,daily,2020113000,all-access,all-agents,70
de.wikipedia,Buchsbaumzünsler,daily,2020120100,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2020120200,all-access,all-agents,64
de.wikipedia,Buchsbaumzünsler,daily,2020120300,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2020120400,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2020120500,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2020120600,all-access,all-agents,66
de.wikipedia,Buchsbaumzünsler,daily,2020120700,all-access,all-agents,64
de.wikipedia,Buchsbaumzünsler,daily,2020120800,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2020120900,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2020121000,all-access,all-agents,44
de.wikipedia,Buchsbaumzünsler,daily,2020121100,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2020121200,all-access,all-agents,46
de.wikipedia,Buchsbaumzünsler,daily,2020121300,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2020121400,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2020121500,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2020121600,all-access,all-agents,76
de.wikipedia,Buchsbaumzünsler,daily,2020121700,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2020121800,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2020121900,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2020122000,all-access,all-agents,44
de.wikipedia,Buchsbaumzünsler,daily,2020122100,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2020122200,all-access,all-agents,64
de.wikipedia,Buchsbaumzünsler,daily,2020122300,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2020122400,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2020122500,all-access,all-agents,105
de.wikipedia,Buchsbaumzünsler,daily,2020122600,all-access,all-agents,77
de.wikipedia,Buchsbaumzünsler,daily,2020122700,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2020122800,all-access,all-agents,47
de.wikipedia,Buchsbaumzünsler,daily,2020122900,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2020123000,all-access,all-agents,42
de.wikipedia,Buchsbaumzünsler,daily,2020123100,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2021010100,all-access,all-agents,53
de.wikipedia,Buchsbaumzünsler,daily,2021010200,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2021010300,all-access,all-agents,82
de.wikipedia,Buchsbaumzünsler,daily,2021010400,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2021010500,all-access,all-agents,51
de.wikipedia,Buchsbaumzünsler,daily,2021010600,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2021010700,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2021010800,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2021010900,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2021011000,all-access,all-agents,75
de.wikipedia,Buchsbaumzünsler,daily,2021011100,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2021011200,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2021011300,all-access,all-agents,77
de.wikipedia,Buchsbaumzünsler,daily,2021011400,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2021011500,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2021011600,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2021011700,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2021011800,all-access,all-agents,44
de.wikipedia,Buchsbaumzünsler,daily,2021011900,all-access,all-agents,51
de.wikipedia,Buchsbaumzünsler,daily,2021012000,all-access,all-agents,46
de.wikipedia,Buchsbaumzünsler,daily,2021012100,all-access,all-agents,71
de.wikipedia,Buchsbaumzünsler,daily,2021012200,all-access,all-agents,43
de.wikipedia,Buchsbaumzünsler,daily,2021012300,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2021012400,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2021012500,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2021012600,all-access,all-agents,47
de.wikipedia,Buchsbaumzünsler,daily,2021012700,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2021012800,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2021012900,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2021013000,all-access,all-agents,64
de.wikipedia,Buchsbaumzünsler,daily,2021013100,all-access,all-agents,81
de.wikipedia,Buchsbaumzünsler,daily,2021020100,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2021020200,all-access,all-agents,64
de.wikipedia,Buchsbaumzünsler,daily,2021020300,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2021020400,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2021020500,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2021020600,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2021020700,all-access,all-agents,99
de.wikipedia,Buchsbaumzünsler,daily,2021020800,all-access,all-agents,95
de.wikipedia,Buchsbaumzünsler,daily,2021020900,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2021021000,all-access,all-agents,95
de.wikipedia,Buchsbaumzünsler,daily,2021021100,all-access,all-agents,89
de.wikipedia,Buchsbaumzünsler,daily,2021021200,all-access,all-agents,70
de.wikipedia,Buchsbaumzünsler,daily,2021021300,all-access,all-agents,98
de.wikipedia,Buchsbaumzünsler,daily,2021021400,all-access,all-agents,81
de.wikipedia,Buchsbaumzünsler,daily,2021021500,all-access,all-agents,75
de.wikipedia,Buchsbaumzünsler,daily,2021021600,all-access,all-agents,71
de.wikipedia,Buchsbaumzünsler,daily,2021021700,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2021021800,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2021021900,all-access,all-agents,66
de.wikipedia,Buchsbaumzünsler,daily,2021022000,all-access,all-agents,179
de.wikipedia,Buchsbaumzünsler,daily,2021022100,all-access,all-agents,196
de.wikipedia,Buchsbaumzünsler,daily,2021022200,all-access,all-agents,136
de.wikipedia,Buchsbaumzünsler,daily,2021022300,all-access,all-agents,158
de.wikipedia,Buchsbaumzünsler,daily,2021022400,all-access,all-agents,189
de.wikipedia,Buchsbaumzünsler,daily,2021022500,all-access,all-agents,161
de.wikipedia,Buchsbaumzünsler,daily,2021022600,all-access,all-agents,147
de.wikipedia,Buchsbaumzünsler,daily,2021022700,all-access,all-agents,142
de.wikipedia,Buchsbaumzünsler,daily,2021022800,all-access,all-agents,207
de.wikipedia,Buchsbaumzünsler,daily,2021030100,all-access,all-agents,126
de.wikipedia,Buchsbaumzünsler,daily,2021030200,all-access,all-agents,145
de.wikipedia,Buchsbaumzünsler,daily,2021030300,all-access,all-agents,109
de.wikipedia,Buchsbaumzünsler,daily,2021030400,all-access,all-agents,133
de.wikipedia,Buchsbaumzünsler,daily,2021030500,all-access,all-agents,124
de.wikipedia,Buchsbaumzünsler,daily,2021030600,all-access,all-agents,216
de.wikipedia,Buchsbaumzünsler,daily,2021030700,all-access,all-agents,210
de.wikipedia,Buchsbaumzünsler,daily,2021030800,all-access,all-agents,106
de.wikipedia,Buchsbaumzünsler,daily,2021030900,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2021031000,all-access,all-agents,101
de.wikipedia,Buchsbaumzünsler,daily,2021031100,all-access,all-agents,88
de.wikipedia,Buchsbaumzünsler,daily,2021031200,all-access,all-agents,136
de.wikipedia,Buchsbaumzünsler,daily,2021031300,all-access,all-agents,116
de.wikipedia,Buchsbaumzünsler,daily,2021031400,all-access,all-agents,163
de.wikipedia,Buchsbaumzünsler,daily,2021031500,all-access,all-agents,105
de.wikipedia,Buchsbaumzünsler,daily,2021031600,all-access,all-agents,110
de.wikipedia,Buchsbaumzünsler,daily,2021031700,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2021031800,all-access,all-agents,106
de.wikipedia,Buchsbaumzünsler,daily,2021031900,all-access,all-agents,125
de.wikipedia,Buchsbaumzünsler,daily,2021032000,all-access,all-agents,161
de.wikipedia,Buchsbaumzünsler,daily,2021032100,all-access,all-agents,177
de.wikipedia,Buchsbaumzünsler,daily,2021032200,all-access,all-agents,143
de.wikipedia,Buchsbaumzünsler,daily,2021032300,all-access,all-agents,149
de.wikipedia,Buchsbaumzünsler,daily,2021032400,all-access,all-agents,146
de.wikipedia,Buchsbaumzünsler,daily,2021032500,all-access,all-agents,198
de.wikipedia,Buchsbaumzünsler,daily,2021032600,all-access,all-agents,195
de.wikipedia,Buchsbaumzünsler,daily,2021032700,all-access,all-agents,210
de.wikipedia,Buchsbaumzünsler,daily,2021032800,all-access,all-agents,247
de.wikipedia,Buchsbaumzünsler,daily,2021032900,all-access,all-agents,264
de.wikipedia,Buchsbaumzünsler,daily,2021033000,all-access,all-agents,253
de.wikipedia,Buchsbaumzünsler,daily,2021033100,all-access,all-agents,324
de.wikipedia,Buchsbaumzünsler,daily,2021040100,all-access,all-agents,248
de.wikipedia,Buchsbaumzünsler,daily,2021040200,all-access,all-agents,265
de.wikipedia,Buchsbaumzünsler,daily,2021040300,all-access,all-agents,240
de.wikipedia,Buchsbaumzünsler,daily,2021040400,all-access,all-agents,316
de.wikipedia,Buchsbaumzünsler,daily,2021040500,all-access,all-agents,261
de.wikipedia,Buchsbaumzünsler,daily,2021040600,all-access,all-agents,203
de.wikipedia,Buchsbaumzünsler,daily,2021040700,all-access,all-agents,128
de.wikipedia,Buchsbaumzünsler,daily,2021040800,all-access,all-agents,170
de.wikipedia,Buchsbaumzünsler,daily,2021040900,all-access,all-agents,203
de.wikipedia,Buchsbaumzünsler,daily,2021041000,all-access,all-agents,253
de.wikipedia,Buchsbaumzünsler,daily,2021041100,all-access,all-agents,286
de.wikipedia,Buchsbaumzünsler,daily,2021041200,all-access,all-agents,181
de.wikipedia,Buchsbaumzünsler,daily,2021041300,all-access,all-agents,160
de.wikipedia,Buchsbaumzünsler,daily,2021041400,all-access,all-agents,238
de.wikipedia,Buchsbaumzünsler,daily,2021041500,all-access,all-agents,247
de.wikipedia,Buchsbaumzünsler,daily,2021041600,all-access,all-agents,216
de.wikipedia,Buchsbaumzünsler,daily,2021041700,all-access,all-agents,274
de.wikipedia,Buchsbaumzünsler,daily,2021041800,all-access,all-agents,351
de.wikipedia,Buchsbaumzünsler,daily,2021041900,all-access,all-agents,244
de.wikipedia,Buchsbaumzünsler,daily,2021042000,all-access,all-agents,290
de.wikipedia,Buchsbaumzünsler,daily,2021042100,all-access,all-agents,282
de.wikipedia,Buchsbaumzünsler,daily,2021042200,all-access,all-agents,241
de.wikipedia,Buchsbaumzünsler,daily,2021042300,all-access,all-agents,287
de.wikipedia,Buchsbaumzünsler,daily,2021042400,all-access,all-agents,346
de.wikipedia,Buchsbaumzünsler,daily,2021042500,all-access,all-agents,425
de.wikipedia,Buchsbaumzünsler,daily,2021042600,all-access,all-agents,290
de.wikipedia,Buchsbaumzünsler,daily,2021042700,all-access,all-agents,278
de.wikipedia,Buchsbaumzünsler,daily,2021042800,all-access,all-agents,319
de.wikipedia,Buchsbaumzünsler,daily,2021042900,all-access,all-agents,259
de.wikipedia,Buchsbaumzünsler,daily,2021043000,all-access,all-agents,238
de.wikipedia,Buchsbaumzünsler,daily,2021050100,all-access,all-agents,405
de.wikipedia,Buchsbaumzünsler,daily,2021050200,all-access,all-agents,447
de.wikipedia,Buchsbaumzünsler,daily,2021050300,all-access,all-agents,267
de.wikipedia,Buchsbaumzünsler,daily,2021050400,all-access,all-agents,237
de.wikipedia,Buchsbaumzünsler,daily,2021050500,all-access,all-agents,165
de.wikipedia,Buchsbaumzünsler,daily,2021050600,all-access,all-agents,195
de.wikipedia,Buchsbaumzünsler,daily,2021050700,all-access,all-agents,224
de.wikipedia,Buchsbaumzünsler,daily,2021050800,all-access,all-agents,413
de.wikipedia,Buchsbaumzünsler,daily,2021050900,all-access,all-agents,691
de.wikipedia,Buchsbaumzünsler,daily,2021051000,all-access,all-agents,573
de.wikipedia,Buchsbaumzünsler,daily,2021051100,all-access,all-agents,485
de.wikipedia,Buchsbaumzünsler,daily,2021051200,all-access,all-agents,424
de.wikipedia,Buchsbaumzünsler,daily,2021051300,all-access,all-agents,801
de.wikipedia,Buchsbaumzünsler,daily,2021051400,all-access,all-agents,816
de.wikipedia,Buchsbaumzünsler,daily,2021051500,all-access,all-agents,766
de.wikipedia,Buchsbaumzünsler,daily,2021051600,all-access,all-agents,1012
de.wikipedia,Buchsbaumzünsler,daily,2021051700,all-access,all-agents,651
de.wikipedia,Buchsbaumzünsler,daily,2021051800,all-access,all-agents,925
de.wikipedia,Buchsbaumzünsler,daily,2021051900,all-access,all-agents,669
de.wikipedia,Buchsbaumzünsler,daily,2021052000,all-access,all-agents,718
de.wikipedia,Buchsbaumzünsler,daily,2021052100,all-access,all-agents,639
de.wikipedia,Buchsbaumzünsler,daily,2021052200,all-access,all-agents,647
de.wikipedia,Buchsbaumzünsler,daily,2021052300,all-access,all-agents,870
de.wikipedia,Buchsbaumzünsler,daily,2021052400,all-access,all-agents,1216
de.wikipedia,Buchsbaumzünsler,daily,2021052500,all-access,all-agents,567
de.wikipedia,Buchsbaumzünsler,daily,2021052600,all-access,all-agents,593
de.wikipedia,Buchsbaumzünsler,daily,2021052700,all-access,all-agents,495
de.wikipedia,Buchsbaumzünsler,daily,2021052800,all-access,all-agents,700
de.wikipedia,Buchsbaumzünsler,daily,2021052900,all-access,all-agents,1062
de.wikipedia,Buchsbaumzünsler,daily,2021053000,all-access,all-agents,1324
de.wikipedia,Buchsbaumzünsler,daily,2021053100,all-access,all-agents,984
de.wikipedia,Buchsbaumzünsler,daily,2021060100,all-access,all-agents,1063
de.wikipedia,Buchsbaumzünsler,daily,2021060200,all-access,all-agents,950
de.wikipedia,Buchsbaumzünsler,daily,2021060300,all-access,all-agents,1155
de.wikipedia,Buchsbaumzünsler,daily,2021060400,all-access,all-agents,1124
de.wikipedia,Buchsbaumzünsler,daily,2021060500,all-access,all-agents,1337
de.wikipedia,Buchsbaumzünsler,daily,2021060600,all-access,all-agents,1279
de.wikipedia,Buchsbaumzünsler,daily,2021060700,all-access,all-agents,1001
de.wikipedia,Buchsbaumzünsler,daily,2021060800,all-access,all-agents,926
de.wikipedia,Buchsbaumzünsler,daily,2021060900,all-access,all-agents,905
de.wikipedia,Buchsbaumzünsler,daily,2021061000,all-access,all-agents,769
de.wikipedia,Buchsbaumzünsler,daily,2021061100,all-access,all-agents,768
de.wikipedia,Buchsbaumzünsler,daily,2021061200,all-access,all-agents,855
de.wikipedia,Buchsbaumzünsler,daily,2021061300,all-access,all-agents,835
de.wikipedia,Buchsbaumzünsler,daily,2021061400,all-access,all-agents,577
de.wikipedia,Buchsbaumzünsler,daily,2021061500,all-access,all-agents,536
de.wikipedia,Buchsbaumzünsler,daily,2021061600,all-access,all-agents,604
de.wikipedia,Buchsbaumzünsler,daily,2021061700,all-access,all-agents,536
de.wikipedia,Buchsbaumzünsler,daily,2021061800,all-access,all-agents,591
de.wikipedia,Buchsbaumzünsler,daily,2021061900,all-access,all-agents,677
de.wikipedia,Buchsbaumzünsler,daily,2021062000,all-access,all-agents,898
de.wikipedia,Buchsbaumzünsler,daily,2021062100,all-access,all-agents,513
de.wikipedia,Buchsbaumzünsler,daily,2021062200,all-access,all-agents,516
de.wikipedia,Buchsbaumzünsler,daily,2021062300,all-access,all-agents,595
de.wikipedia,Buchsbaumzünsler,daily,2021062400,all-access,all-agents,508
de.wikipedia,Buchsbaumzünsler,daily,2021062500,all-access,all-agents,477
de.wikipedia,Buchsbaumzünsler,daily,2021062600,all-access,all-agents,580
de.wikipedia,Buchsbaumzünsler,daily,2021062700,all-access,all-agents,873
de.wikipedia,Buchsbaumzünsler,daily,2021062800,all-access,all-agents,557
de.wikipedia,Buchsbaumzünsler,daily,2021062900,all-access,all-agents,491
de.wikipedia,Buchsbaumzünsler,daily,2021063000,all-access,all-agents,328
de.wikipedia,Buchsbaumzünsler,daily,2021070100,all-access,all-agents,236
de.wikipedia,Buchsbaumzünsler,daily,2021070200,all-access,all-agents,274
de.wikipedia,Buchsbaumzünsler,daily,2021070300,all-access,all-agents,408
de.wikipedia,Buchsbaumzünsler,daily,2021070400,all-access,all-agents,500
de.wikipedia,Buchsbaumzünsler,daily,2021070500,all-access,all-agents,301
de.wikipedia,Buchsbaumzünsler,daily,2021070600,all-access,all-agents,262
de.wikipedia,Buchsbaumzünsler,daily,2021070700,all-access,all-agents,275
de.wikipedia,Buchsbaumzünsler,daily,2021070800,all-access,all-agents,256
de.wikipedia,Buchsbaumzünsler,daily,2021070900,all-access,all-agents,220
de.wikipedia,Buchsbaumzünsler,daily,2021071000,all-access,all-agents,330
de.wikipedia,Buchsbaumzünsler,daily,2021071100,all-access,all-agents,421
de.wikipedia,Buchsbaumzünsler,daily,2021071200,all-access,all-agents,368
de.wikipedia,Buchsbaumzünsler,daily,2021071300,all-access,all-agents,303
de.wikipedia,Buchsbaumzünsler,daily,2021071400,all-access,all-agents,260
de.wikipedia,Buchsbaumzünsler,daily,2021071500,all-access,all-agents,275
de.wikipedia,Buchsbaumzünsler,daily,2021071600,all-access,all-agents,291
de.wikipedia,Buchsbaumzünsler,daily,2021071700,all-access,all-agents,395
de.wikipedia,Buchsbaumzünsler,daily,2021071800,all-access,all-agents,581
de.wikipedia,Buchsbaumzünsler,daily,2021071900,all-access,all-agents,415
de.wikipedia,Buchsbaumzünsler,daily,2021072000,all-access,all-agents,479
de.wikipedia,Buchsbaumzünsler,daily,2021072100,all-access,all-agents,537
de.wikipedia,Buchsbaumzünsler,daily,2021072200,all-access,all-agents,612
de.wikipedia,Buchsbaumzünsler,daily,2021072300,all-access,all-agents,625
de.wikipedia,Buchsbaumzünsler,daily,2021072400,all-access,all-agents,721
de.wikipedia,Buchsbaumzünsler,daily,2021072500,all-access,all-agents,943
de.wikipedia,Buchsbaumzünsler,daily,2021072600,all-access,all-agents,766
de.wikipedia,Buchsbaumzünsler,daily,2021072700,all-access,all-agents,750
de.wikipedia,Buchsbaumzünsler,daily,2021072800,all-access,all-agents,839
de.wikipedia,Buchsbaumzünsler,daily,2021072900,all-access,all-agents,772
de.wikipedia,Buchsbaumzünsler,daily,2021073000,all-access,all-agents,969
de.wikipedia,Buchsbaumzünsler,daily,2021073100,all-access,all-agents,1100
de.wikipedia,Buchsbaumzünsler,daily,2021080100,all-access,all-agents,1350
de.wikipedia,Buchsbaumzünsler,daily,2021080200,all-access,all-agents,994
de.wikipedia,Buchsbaumzünsler,daily,2021080300,all-access,all-agents,1195
de.wikipedia,Buchsbaumzünsler,daily,2021080400,all-access,all-agents,1304
de.wikipedia,Buchsbaumzünsler,daily,2021080500,all-access,all-agents,1221
de.wikipedia,Buchsbaumzünsler,daily,2021080600,all-access,all-agents,1179
de.wikipedia,Buchsbaumzünsler,daily,2021080700,all-access,all-agents,1604
de.wikipedia,Buchsbaumzünsler,daily,2021080800,all-access,all-agents,1915
de.wikipedia,Buchsbaumzünsler,daily,2021080900,all-access,all-agents,1714
de.wikipedia,Buchsbaumzünsler,daily,2021081000,all-access,all-agents,1488
de.wikipedia,Buchsbaumzünsler,daily,2021081100,all-access,all-agents,1654
de.wikipedia,Buchsbaumzünsler,daily,2021081200,all-access,all-agents,1934
de.wikipedia,Buchsbaumzünsler,daily,2021081300,all-access,all-agents,1910
de.wikipedia,Buchsbaumzünsler,daily,2021081400,all-access,all-agents,2251
de.wikipedia,Buchsbaumzünsler,daily,2021081500,all-access,all-agents,2876
de.wikipedia,Buchsbaumzünsler,daily,2021081600,all-access,all-agents,1606
de.wikipedia,Buchsbaumzünsler,daily,2021081700,all-access,all-agents,1314
de.wikipedia,Buchsbaumzünsler,daily,2021081800,all-access,all-agents,1306
de.wikipedia,Buchsbaumzünsler,daily,2021081900,all-access,all-agents,1337
de.wikipedia,Buchsbaumzünsler,daily,2021082000,all-access,all-agents,1721
de.wikipedia,Buchsbaumzünsler,daily,2021082100,all-access,all-agents,2534
de.wikipedia,Buchsbaumzünsler,daily,2021082200,all-access,all-agents,2105
de.wikipedia,Buchsbaumzünsler,daily,2021082300,all-access,all-agents,1656
de.wikipedia,Buchsbaumzünsler,daily,2021082400,all-access,all-agents,1812
de.wikipedia,Buchsbaumzünsler,daily,2021082500,all-access,all-agents,1632
de.wikipedia,Buchsbaumzünsler,daily,2021082600,all-access,all-agents,1156
de.wikipedia,Buchsbaumzünsler,daily,2021082700,all-access,all-agents,1077
de.wikipedia,Buchsbaumzünsler,daily,2021082800,all-access,all-agents,1090
de.wikipedia,Buchsbaumzünsler,daily,2021082900,all-access,all-agents,1200
de.wikipedia,Buchsbaumzünsler,daily,2021083000,all-access,all-agents,1084
de.wikipedia,Buchsbaumzünsler,daily,2021083100,all-access,all-agents,1387
de.wikipedia,Buchsbaumzünsler,daily,2021090100,all-access,all-agents,1440
de.wikipedia,Buchsbaumzünsler,daily,2021090200,all-access,all-agents,1374
de.wikipedia,Buchsbaumzünsler,daily,2021090300,all-access,all-agents,1470
de.wikipedia,Buchsbaumzünsler,daily,2021090400,all-access,all-agents,1650
de.wikipedia,Buchsbaumzünsler,daily,2021090500,all-access,all-agents,2014
de.wikipedia,Buchsbaumzünsler,daily,2021090600,all-access,all-agents,1491
de.wikipedia,Buchsbaumzünsler,daily,2021090700,all-access,all-agents,1489
de.wikipedia,Buchsbaumzünsler,daily,2021090800,all-access,all-agents,1382
de.wikipedia,Buchsbaumzünsler,daily,2021090900,all-access,all-agents,1514
de.wikipedia,Buchsbaumzünsler,daily,2021091000,all-access,all-agents,1512
de.wikipedia,Buchsbaumzünsler,daily,2021091100,all-access,all-agents,1635
de.wikipedia,Buchsbaumzünsler,daily,2021091200,all-access,all-agents,1733
de.wikipedia,Buchsbaumzünsler,daily,2021091300,all-access,all-agents,1307
de.wikipedia,Buchsbaumzünsler,daily,2021091400,all-access,all-agents,1311
de.wikipedia,Buchsbaumzünsler,daily,2021091500,all-access,all-agents,1101
de.wikipedia,Buchsbaumzünsler,daily,2021091600,all-access,all-agents,988
de.wikipedia,Buchsbaumzünsler,daily,2021091700,all-access,all-agents,1001
de.wikipedia,Buchsbaumzünsler,daily,2021091800,all-access,all-agents,1058
de.wikipedia,Buchsbaumzünsler,daily,2021091900,all-access,all-agents,1068
de.wikipedia,Buchsbaumzünsler,daily,2021092000,all-access,all-agents,678
de.wikipedia,Buchsbaumzünsler,daily,2021092100,all-access,all-agents,601
de.wikipedia,Buchsbaumzünsler,daily,2021092200,all-access,all-agents,586
de.wikipedia,Buchsbaumzünsler,daily,2021092300,all-access,all-agents,568
de.wikipedia,Buchsbaumzünsler,daily,2021092400,all-access,all-agents,623
de.wikipedia,Buchsbaumzünsler,daily,2021092500,all-access,all-agents,798
de.wikipedia,Buchsbaumzünsler,daily,2021092600,all-access,all-agents,926
